2.5089288,2840,0.00034868412,130.83801,-238.3929,1.8873917,0,6.6522255
2.5101793,2840,0.00036436124,130.83932,-238.39383,1.8872104,0,6.651993
2.5114298,2950,0.0003804445,130.84058,-238.39484,1.8870453,0,6.6505327
2.5126803,2950,0.00039601198,130.84212,-238.39589,1.8868556,0,6.650404
2.5139308,2950,0.00041191513,130.8434,-238.39787,1.8866928,0,6.6507096
2.5151813,2950,0.0004273767,130.84486,-238.3988,1.886506,0,6.6508145
2.5164318,2950,0.0004430462,130.84637,-238.40038,1.8863482,0,6.651066
2.5176823,2950,0.00045914715,130.84789,-238.40147,1.886143,0,6.6513557
2.5189328,2950,0.00047497428,130.84946,-238.40283,1.8859178,0,6.6504536
2.5201833,2950,0.0004901893,130.85098,-238.40419,1.8857003,0,6.650242
2.5214338,2950,0.0005051684,130.8526,-238.40558,1.8854997,0,6.650345
2.5226843,2950,0.00052049855,130.85411,-238.40736,1.885341,0,6.6502695
2.5239348,2950,0.0005355058,130.85574,-238.4085,1.8852043,0,6.649872
2.5251853,2950,0.00055051333,130.8575,-238.41035,1.8850712,0,6.6505594
2.5264359,2950,0.00056545786,130.85918,-238.4119,1.8849044,0,6.64982
2.5276864,2950,0.00057962653,130.86086,-238.41338,1.8847245,0,6.649406
2.5289369,2950,0.00059336855,130.86261,-238.41515,1.8845304,0,6.650121
2.5301874,2950,0.00060768373,130.86435,-238.41632,1.8842964,0,6.6500015
2.5314379,2950,0.00062111067,130.86612,-238.41772,1.8840501,0,6.6494794
2.5326884,2950,0.0006341661,130.86789,-238.41934,1.8838325,0,6.6491675
2.533939,2950,0.00064743345,130.8699,-238.42076,1.8836222,0,6.649461
2.5351894,2950,0.0006600222,130.87161,-238.42238,1.8833858,0,6.6485443
2.53644,2950,0.00067208137,130.87357,-238.4239,1.8831611,0,6.6491485
2.5376904,2950,0.0006838681,130.87543,-238.42584,1.8829466,0,6.649172
2.538941,2950,0.00069545914,130.87724,-238.427,1.8827126,0,6.6488075
2.5401914,2950,0.0007064255,130.87912,-238.42863,1.8824576,0,6.64849
2.541442,2950,0.0007169057,130.88126,-238.43063,1.8821855,0,6.648619
2.5426924,2950,0.00072758703,130.88324,-238.43225,1.8818941,0,6.648958
2.543943,2950,0.0007374628,130.88515,-238.43405,1.8816165,0,6.6487894
2.5451934,2950,0.00074636046,130.8872,-238.43584,1.8813083,0,6.6479206
2.546444,2950,0.0007551743,130.88908,-238.43776,1.8809812,0,6.648548
2.5476944,2950,0.00076357176,130.89124,-238.43922,1.8806446,0,6.648149
2.548945,2950,0.00077168306,130.89336,-238.44122,1.8803349,0,6.6480727
2.5501955,2950,0.0007791202,130.89542,-238.44278,1.8800035,0,6.6483793
2.551446,2950,0.0007861021,130.89746,-238.44475,1.8796574,0,6.6485386
2.5526965,2950,0.000792533,130.89955,-238.44653,1.8793583,0,6.6474047
2.553947,2950,0.00079830724,130.90147,-238.44838,1.8790796,0,6.6470494
2.5551975,2950,0.0008036727,130.90366,-238.45004,1.8787662,0,6.646179
2.556448,2950,0.0008083134,130.90596,-238.45183,1.8783957,0,6.645597
2.5576985,2950,0.00081268605,130.90797,-238.45352,1.8780152,0,6.6459394
2.558949,2950,0.0008168009,130.91013,-238.45486,1.8776551,0,6.6467752
2.5601995,2950,0.00081973727,130.91232,-238.45673,1.8772781,0,6.6471853
2.56145,2950,0.00082202646,130.91435,-238.4585,1.8768729,0,6.646984
2.5627005,2950,0.0008244513,130.91653,-238.4601,1.8764461,0,6.645932
2.563951,2950,0.0008258602,130.91895,-238.46169,1.876059,0,6.646046
2.5652015,2950,0.00082668697,130.92105,-238.46367,1.8756578,0,6.6455917
2.566452,2950,0.0008271188,130.92314,-238.46571,1.8752328,0,6.6449804
2.5677025,2950,0.00082669273,130.92532,-238.46768,1.8747602,0,6.6449986
2.568953,2950,0.00082596537,130.9274,-238.46924,1.874306,0,6.6438255
2.5702035,2950,0.0008246083,130.92966,-238.47116,1.8738747,0,6.643507
2.571454,2950,0.00082233234,130.93196,-238.47278,1.8734983,0,6.64352
2.5727046,2950,0.0008200166,130.93413,-238.47472,1.8731139,0,6.642894
2.573955,2950,0.0008168423,130.93622,-238.4763,1.8726898,0,6.643428
2.5752056,2950,0.0008129804,130.93831,-238.47821,1.8722484,0,6.64351
2.576456,2950,0.00080881774,130.94054,-238.48022,1.8718195,0,6.6428075
2.5777066,2950,0.0008039147,130.9428,-238.48193,1.871382,0,6.642201
2.578957,2950,0.0007986624,130.94496,-238.48378,1.8709414,0,6.6421437
2.5802076,2950,0.00079272187,130.94731,-238.48534,1.8705114,0,6.641788
2.581458,2950,0.0007861504,130.9493,-238.487,1.8700757,0,6.6411047
2.5827086,2950,0.0007792298,130.95139,-238.48842,1.8696455,0,6.6405125
2.583959,2950,0.00077162834,130.95345,-238.48991,1.8692118,0,6.6412106
2.5852096,2940,0.00076347834,130.95563,-238.49219,1.8687856,0,6.640746
2.58646,2940,0.0007551899,130.95782,-238.49377,1.8683801,0,6.6404552
2.5877106,2940,0.00074635603,130.95995,-238.49553,1.8679601,0,6.6400175
2.5889611,2940,0.00073656323,130.96207,-238.49727,1.8674946,0,6.639929
2.5902116,2940,0.00072648865,130.96399,-238.49895,1.8670661,0,6.6392717
2.5914621,2940,0.00071627577,130.96603,-238.50064,1.8666681,0,6.6390357
2.5927126,2940,0.0007056087,130.96803,-238.50186,1.8662785,0,6.639188
2.5939631,2940,0.0006946262,130.97017,-238.5035,1.8658775,0,6.6384616
2.5952137,2940,0.0006831554,130.97235,-238.50496,1.8654733,0,6.6375527
2.5964642,2940,0.0006709235,130.97435,-238.50671,1.8650621,0,6.637478
2.5977147,2940,0.00065855676,130.97624,-238.50844,1.8646488,0,6.6375437
2.5989652,2940,0.0006460978,130.97809,-238.50993,1.8642908,0,6.637109
2.6002157,2940,0.0006336469,130.98006,-238.5114,1.8639289,0,6.6364937
2.6014662,2940,0.0006201164,130.98193,-238.51295,1.8636119,0,6.6368046
2.6027167,2940,0.0006063539,130.98383,-238.51448,1.863286,0,6.6373153
2.6039672,2940,0.0005931139,130.98576,-238.51633,1.8629291,0,6.636582
2.6052177,2940,0.0005790623,130.98778,-238.51797,1.862585,0,6.6356587
2.6064682,2940,0.000565005,130.98955,-238.51903,1.8622302,0,6.635407
2.6077187,2940,0.00055066147,130.99124,-238.5206,1.8619128,0,6.635751
2.6089692,2940,0.0005362742,130.9929,-238.5219,1.8616362,0,6.6355677
2.6102197,2940,0.00052166247,130.99478,-238.5234,1.8613621,0,6.6341143
2.6114702,2940,0.00050686207,130.99641,-238.52527,1.8611009,0,6.6341877
2.6127207,2940,0.00049214705,130.99812,-238.52652,1.8608377,0,6.6346564
2.6139712,2940,0.00047724682,130.9999,-238.52794,1.860563,0,6.634651
2.6152217,2940,0.00046250335,131.00166,-238.5292,1.8602551,0,6.63433
2.6164722,2940,0.0004474726,131.00322,-238.53058,1.8599566,0,6.633849
2.6177227,2940,0.00043251493,131.00467,-238.5318,1.8597095,0,6.6336265
2.6189733,2940,0.00041766773,131.0061,-238.53291,1.8594422,0,6.6336293
2.6202238,2940,0.00040267978,131.00775,-238.53383,1.8591985,0,6.633753
2.6214743,2940,0.00038789777,131.00911,-238.53549,1.8589655,0,6.6330094
2.6227248,2940,0.00037319862,131.0105,-238.5366,1.8587466,0,6.6325603
2.6239753,2940,0.00035853282,131.01195,-238.5375,1.8584973,0,6.6326666
2.6252258,2940,0.0003438854,131.01369,-238.53885,1.8582795,0,6.632532
2.6264763,2940,0.00032945574,131.01498,-238.5398,1.8580842,0,6.632331
2.6277268,2940,0.0003150827,131.01627,-238.54141,1.8578908,0,6.632087
2.6289773,2940,0.0003012166,131.0176,-238.54237,1.8576919,0,6.6329517
2.6302278,2940,0.0002874169,131.01884,-238.54343,1.8575276,0,6.632073
2.6314783,2940,0.00027364428,131.02008,-238.54443,1.8573655,0,6.631379
2.6327288,2940,0.00026024642,131.02126,-238.54588,1.8572142,0,6.6320353
2.6339793,2940,0.00024694589,131.0223,-238.54665,1.857023,0,6.6319904
2.6352298,2940,0.00023373276,131.0234,-238.5476,1.8568218,0,6.631529
2.6364803,2940,0.00022135467,131.02457,-238.5484,1.85668,0,6.631617
2.6377308,2940,0.00020894062,131.02563,-238.5494,1.8565708,0,6.6316566
2.6389813,2940,0.0001966685,131.02664,-238.55005,1.8564838,0,6.6314125
2.6402318,2940,0.0001848963,131.0277,-238.5507,1.8563637,0,6.6316566
2.6414824,2940,0.00017357012,131.0287,-238.5516,1.856199,0,6.632182
2.6427329,2940,0.00016249556,131.02966,-238.55238,1.8560306,0,6.6318245
2.6439834,2940,0.00015126748,131.03043,-238.55307,1.8559333,0,6.6308846
2.6452339,2940,0.00014075632,131.0311,-238.55377,1.855862,0,6.6301556
2.6464844,2940,0.00013094099,131.03188,-238.55458,1.8557487,0,6.6300325
2.6477349,2940,0.00012124423,131.0327,-238.55475,1.8555999,0,6.6311226
2.6489854,2940,0.00011169457,131.0335,-238.55571,1.8554772,0,6.6320114
2.650236,2940,0.000102732076,131.03421,-238.55614,1.8554095,0,6.6311955
2.6514864,2940,0.00009388012,131.03485,-238.55714,1.8553356,0,6.632146
2.652737,2940,0.00008598662,131.03545,-238.55757,1.8552614,0,6.6317196
2.6539874,2940,0.00007851674,131.0359,-238.55818,1.8552049,0,6.6301336
2.655238,2940,0.000071078466,131.03639,-238.5586,1.8551807,0,6.630476
2.6564884,2940,0.00006416487,131.0369,-238.55928,1.8551669,0,6.63047
2.657739,2920,0.0000576141,131.03738,-238.55957,1.8551487,0,6.630143
2.6589894,2920,0.000051755895,131.03784,-238.56006,1.8551221,0,6.6302857
2.66024,2920,0.000046194327,131.03824,-238.56029,1.8550862,0,6.630744
2.6614904,2920,0.000041345855,131.0386,-238.56036,1.8550781,0,6.6310887
2.662741,2920,0.000036864727,131.03888,-238.56052,1.8550498,0,6.631393
2.6639915,2920,0.000032627144,131.03914,-238.5607,1.8550286,0,6.631626
2.665242,2920,0.000029073039,131.03941,-238.56104,1.8550388,0,6.631095
2.6664925,2920,0.000025946123,131.03958,-238.56161,1.8550092,0,6.63086
2.667743,2920,0.000023278444,131.0397,-238.56169,1.855027,0,6.6306643
2.6689935,2920,0.000021314192,131.0398,-238.56213,1.855085,0,6.6316123
2.670244,2920,0.000019691175,131.03989,-238.56235,1.855123,0,6.631669
2.6714945,2920,0.000018802242,131.0399,-238.56201,1.8551602,0,6.6312103
2.672745,2920,0.000018256935,131.03987,-238.56187,1.8551937,0,6.63085
2.6739955,2920,0.000017671435,131.03981,-238.56183,1.8552481,0,6.6308594
2.675246,2920,0.000018463707,131.03975,-238.56194,1.8553115,0,6.6301103
2.6764965,2920,0.00001980695,131.0396,-238.56203,1.8553666,0,6.630055
2.677747,2920,0.000021058302,131.03944,-238.56194,1.8553959,0,6.6305013
2.6789975,2920,0.000023215078,131.03928,-238.56142,1.855462,0,6.6304765
2.680248,2920,0.000025990954,131.03902,-238.56142,1.8555386,0,6.6305704
2.6814985,2920,0.000028989234,131.03871,-238.56126,1.855595,0,6.6304927
2.682749,2920,0.00003250038,131.03842,-238.56126,1.8556461,0,6.63024
2.6839995,2920,0.000036950863,131.03806,-238.56093,1.8557174,0,6.6301994
2.68525,2920,0.00004151478,131.03769,-238.5606,1.8558277,0,6.6306677
2.6865005,2920,0.000046281304,131.0373,-238.56007,1.855963,0,6.630615
2.687751,2920,0.00005235958,131.03682,-238.55952,1.8561027,0,6.630201
2.6890016,2920,0.00005844932,131.03635,-238.55931,1.8562481,0,6.630511
2.690252,2920,0.00006478987,131.03581,-238.55905,1.8563881,0,6.630627
2.6915026,2920,0.00007187246,131.03522,-238.5586,1.8565421,0,6.6310987
2.692753,2920,0.00007948984,131.03467,-238.55817,1.8566611,0,6.6313887
2.6940036,2920,0.000087407425,131.03401,-238.55786,1.8567685,0,6.630961
2.695254,2920,0.000095890355,131.0334,-238.5572,1.8568684,0,6.6312795
2.6965046,2920,0.00010529317,131.03273,-238.5567,1.8569841,0,6.632019
2.697755,2920,0.00011400972,131.03195,-238.55592,1.8571261,0,6.631553
2.6990056,2920,0.00012324147,131.03119,-238.5557,1.8572842,0,6.63162
2.700256,2920,0.0001335623,131.03027,-238.55492,1.8574148,0,6.631327
2.7015066,2920,0.00014406681,131.02945,-238.55426,1.8575293,0,6.63115
2.7027571,2920,0.0001544805,131.02858,-238.55336,1.8576292,0,6.630459
2.7040076,2920,0.00016522947,131.02768,-238.55222,1.8577353,0,6.630642
2.7052581,2920,0.0001768654,131.02672,-238.5518,1.8578919,0,6.6316166
2.7065086,2920,0.00018821542,131.02574,-238.551,1.8580594,0,6.6325517
2.7077591,2920,0.00019997601,131.0247,-238.55031,1.8582103,0,6.6330338
2.7090096,2920,0.00021229412,131.0237,-238.5491,1.8583639,0,6.6325274
2.7102602,2920,0.00022438531,131.02274,-238.54848,1.8585232,0,6.632063
2.7115107,2920,0.00023709603,131.02168,-238.54756,1.8586748,0,6.6320686
2.7127612,2920,0.00024982324,131.02058,-238.54646,1.8588332,0,6.632559
2.7140117,2920,0.00026239787,131.01932,-238.54575,1.859007,0,6.6319065
2.7152622,2920,0.0002754263,131.01822,-238.54478,1.8591557,0,6.631483
2.7165127,2920,0.00028856136,131.01686,-238.54341,1.8592834,0,6.6312323
2.7177632,2920,0.0003018109,131.01558,-238.54247,1.8594179,0,6.6322303
2.7190137,2920,0.00031479308,131.0144,-238.54124,1.8595356,0,6.6327953
2.7202642,2920,0.00032809895,131.01318,-238.5399,1.8596646,0,6.632432
2.7215147,2920,0.00034138578,131.0118,-238.53867,1.8598286,0,6.6322656
2.7227652,2920,0.00035503492,131.01042,-238.53772,1.8600711,0,6.6326714
2.7240157,2920,0.0003683916,131.00916,-238.5367,1.8603045,0,6.6332817
2.7252662,2920,0.00038160695,131.00775,-238.53563,1.8605049,0,6.6323957
2.7265167,2920,0.00039495088,131.00624,-238.53427,1.8606739,0,6.6328907
2.7277672,2920,0.00040774856,131.00464,-238.53287,1.8608268,0,6.633736
2.7290177,2920,0.00042109168,131.00328,-238.53143,1.8609742,0,6.6332235
2.7302682,2920,0.0004341678,131.00186,-238.53023,1.8611666,0,6.6337385
2.7315187,2930,0.00044667142,131.00035,-238.52869,1.8613306,0,6.6332474
2.7327693,2930,0.00045956532,130.9987,-238.52765,1.861499,0,6.6338854
2.7340198,2930,0.000472277,130.99722,-238.52658,1.8616621,0,6.634334
2.7352703,2930,0.0004844595,130.99559,-238.52509,1.8618412,0,6.634309
2.7365208,2930,0.0004966057,130.9939,-238.52304,1.8620709,0,6.6348677
2.7377713,2930,0.000508444,130.9922,-238.5215,1.8623154,0,6.634684
2.7390218,2930,0.0005199802,130.99059,-238.5202,1.8625327,0,6.6347103
2.7402723,2930,0.0005317343,130.98903,-238.51909,1.8627629,0,6.6343455
2.7415228,2930,0.00054305815,130.98729,-238.51752,1.8629788,0,6.6341314
2.7427733,2930,0.0005536579,130.98552,-238.51613,1.8631924,0,6.6351295
2.7440238,2930,0.0005640936,130.98375,-238.51472,1.8633715,0,6.6351094
2.7452743,2930,0.000574408,130.98198,-238.51306,1.8635473,0,6.6354237
2.7465248,2930,0.00058471767,130.98016,-238.51126,1.8637671,0,6.636032
2.7477753,2930,0.00059403473,130.9784,-238.50981,1.8640379,0,6.6359515
2.7490258,2930,0.00060327357,130.97662,-238.50854,1.864327,0,6.6358576
2.7502763,2930,0.0006122833,130.97491,-238.50699,1.8646319,0,6.6363792
2.7515268,2930,0.0006210347,130.97298,-238.50533,1.8649501,0,6.6364756
2.7527773,2930,0.00062942004,130.97102,-238.50352,1.8652649,0,6.6361694
2.7540278,2930,0.00063701975,130.9692,-238.5022,1.8655548,0,6.636832
2.7552783,2930,0.0006441785,130.96732,-238.50058,1.8657812,0,6.6378775
2.7565289,2930,0.0006516959,130.96533,-238.49884,1.8660107,0,6.638251
2.7577794,2930,0.0006584472,130.96352,-238.49698,1.8662539,0,6.6378784
2.7590299,2930,0.0006644097,130.96153,-238.49557,1.8665162,0,6.638471
2.7602804,2930,0.00067010976,130.9596,-238.49408,1.8668343,0,6.6394877
2.7615309,2930,0.00067547284,130.95764,-238.49228,1.8671802,0,6.6389475
2.7627814,2930,0.0006807583,130.95563,-238.49081,1.8675386,0,6.6395683
2.764032,2930,0.0006853523,130.95377,-238.48914,1.8678901,0,6.6395645
2.7652824,2930,0.0006894352,130.95177,-238.48746,1.8682092,0,6.6393557
2.766533,2930,0.00069297495,130.9497,-238.48582,1.8685608,0,6.6392345
2.7677834,2930,0.00069610757,130.94774,-238.48428,1.8689339,0,6.639407
2.769034,2930,0.0006987678,130.9458,-238.48282,1.8693221,0,6.6405573
2.7702844,2930,0.0007009107,130.94366,-238.48088,1.8697088,0,6.640004
2.771535,2930,0.00070284266,130.94168,-238.47939,1.8700527,0,6.6413646
2.7727854,2930,0.00070397754,130.93977,-238.47784,1.8704065,0,6.6411276
2.774036,2930,0.00070446165,130.93764,-238.47581,1.8707771,0,6.640454
2.7752864,2930,0.00070496224,130.93556,-238.4744,1.8711559,0,6.64123
2.776537,2930,0.00070507906,130.93358,-238.4725,1.8715111,0,6.6412997
2.7777874,2930,0.0007041849,130.93167,-238.4708,1.8718597,0,6.641794
2.779038,2930,0.00070300966,130.92964,-238.46915,1.8722432,0,6.6426396
2.7802885,2930,0.00070116995,130.92757,-238.46764,1.8726656,0,6.642415
2.781539,2930,0.00069922354,130.92549,-238.46608,1.8730562,0,6.6424084
2.7827895,2930,0.0006965458,130.92354,-238.4643,1.8734704,0,6.6423492
2.78404,2930,0.0006934029,130.92146,-238.46298,1.8738849,0,6.6427627
2.7852905,2930,0.0006900029,130.9194,-238.46144,1.8743025,0,6.6433043
2.786541,2930,0.00068563805,130.91747,-238.4595,1.8747098,0,6.643651
2.7877915,2930,0.0006809036,130.91559,-238.45801,1.8751267,0,6.6435747
2.789042,2930,0.00067588023,130.91357,-238.4567,1.875554,0,6.6437626
2.7902925,2930,0.00067033793,130.91138,-238.4549,1.875997,0,6.644087
2.791543,2930,0.0006646004,130.90948,-238.4532,1.8764098,0,6.645444
2.7927935,2930,0.0006582229,130.90752,-238.4519,1.8767881,0,6.6463575
2.794044,2930,0.00065124437,130.90552,-238.45009,1.8771652,0,6.646244
2.7952945,2930,0.0006440747,130.90375,-238.44861,1.8775676,0,6.6457725
2.796545,2930,0.0006363088,130.90178,-238.44684,1.8779557,0,6.6459236
2.7977955,2930,0.00062819064,130.89984,-238.44576,1.8783293,0,6.645772
2.799046,2930,0.0006199242,130.89798,-238.4443,1.8787133,0,6.6455564
2.8002965,2930,0.00061105087,130.89603,-238.44275,1.8791056,0,6.646537
2.801547,2810,0.00060147897,130.89403,-238.44113,1.8794429,0,6.647539
2.8027976,2810,0.00059203885,130.89226,-238.43977,1.8797761,0,6.648093
2.804048,2810,0.00058215664,130.89043,-238.43799,1.8801563,0,6.6481
2.8052986,2810,0.0005719486,130.88869,-238.43626,1.880564,0,6.6480217
2.806549,2810,0.000561259,130.88678,-238.43452,1.8809488,0,6.6481314
2.8077996,2810,0.00055024086,130.88504,-238.4333,1.8812928,0,6.647972
2.80905,2810,0.0005395188,130.88322,-238.43205,1.8816347,0,6.6491723
2.8103006,2810,0.0005281819,130.88145,-238.4308,1.881975,0,6.6498814
2.811551,2810,0.00051633234,130.8797,-238.42944,1.8823124,0,6.6500688
2.8128016,2810,0.0005046757,130.8781,-238.42805,1.8826034,0,6.6501093
2.814052,2810,0.0004927548,130.87654,-238.42664,1.8828577,0,6.650697
2.8153026,2810,0.0004805822,130.87473,-238.42525,1.883135,0,6.6506357
2.816553,2810,0.0004679768,130.87314,-238.42401,1.8834323,0,6.6502495
2.8178036,2810,0.00045577,130.87155,-238.42268,1.8836694,0,6.650588
2.8190541,2810,0.0004432838,130.86995,-238.42126,1.8839327,0,6.65135
2.8203046,2810,0.00043008817,130.8684,-238.41971,1.8841885,0,6.6514587
2.8215551,2810,0.00041754838,130.86679,-238.41878,1.8844494,0,6.651925
2.8228056,2810,0.00040490695,130.86537,-238.41745,1.8846889,0,6.652314
2.8240561,2810,0.0003917029,130.86388,-238.41624,1.8849138,0,6.651988
2.8253067,2810,0.00037874043,130.86252,-238.41534,1.8851525,0,6.6514597
2.8265572,2810,0.0003660108,130.86107,-238.4139,1.8853712,0,6.651536
2.8278077,2810,0.00035315234,130.85962,-238.41263,1.8855989,0,6.652118
2.8290582,2810,0.00033984522,130.8584,-238.41135,1.8858365,0,6.652941
2.8303087,2810,0.00032715342,130.85692,-238.41006,1.8860769,0,6.653124
2.8315592,2810,0.00031427076,130.85556,-238.4089,1.8862774,0,6.652897
2.8328097,2810,0.00030167264,130.85431,-238.40797,1.8864313,0,6.652494
2.8340602,2810,0.00028933378,130.85307,-238.40666,1.8865987,0,6.6523247
2.8353107,2810,0.0002764781,130.85191,-238.40579,1.8867604,0,6.6521893
2.8365612,2810,0.00026440923,130.85075,-238.40495,1.8869259,0,6.6525803
2.8378117,2810,0.00025230262,130.84955,-238.40372,1.8870611,0,6.65285
2.8390622,2810,0.0002400396,130.84845,-238.40279,1.8872244,0,6.653554
2.8403127,2810,0.00022840673,130.84741,-238.40189,1.8873858,0,6.6541224
2.8415632,2810,0.00021680268,130.84637,-238.40121,1.8875352,0,6.6542764
2.8428137,2810,0.000205103,130.84538,-238.40039,1.8876615,0,6.653488
2.8440642,2810,0.0001940866,130.84431,-238.39934,1.8878095,0,6.6535788
2.8453147,2810,0.00018322341,130.84329,-238.39844,1.8879687,0,6.6539164
2.8465652,2810,0.00017226748,130.84239,-238.39795,1.8881032,0,6.6540465
2.8478158,2810,0.00016188994,130.84154,-238.39713,1.8882163,0,6.654401
2.8490663,2810,0.00015209145,130.84056,-238.39632,1.8883111,0,6.65421
2.8503168,2810,0.00014206629,130.83983,-238.39543,1.8884156,0,6.6540556
2.8515673,2810,0.00013242231,130.83908,-238.39459,1.8885202,0,6.653557
2.8528178,2810,0.00012335721,130.8383,-238.39407,1.8885856,0,6.653967
2.8540683,2810,0.000114385446,130.83768,-238.39352,1.8886381,0,6.654725
2.8553188,2810,0.00010585412,130.837,-238.39282,1.8887068,0,6.654979
2.8565693,2810,0.000097670236,130.83636,-238.3921,1.888809,0,6.654709
2.8578198,2810,0.00008967422,130.83571,-238.39186,1.8889047,0,6.6548305
2.8590703,2810,0.00008215397,130.8352,-238.3914,1.8889699,0,6.654299
2.8603208,2810,0.00007497978,130.83461,-238.39095,1.8889874,0,6.653786
2.8615713,2810,0.00006828039,130.83406,-238.39064,1.8889871,0,6.654622
2.8628218,2810,0.00006188241,130.83351,-238.39012,1.8890166,0,6.6540728
2.8640723,2810,0.0000557043,130.83311,-238.38959,1.88906,0,6.653643
2.8653228,2810,0.00005010783,130.83276,-238.38931,1.8891093,0,6.653924
2.8665733,2810,0.00004484558,130.83241,-238.38896,1.8891559,0,6.65417
2.8678238,2810,0.000040070623,130.83203,-238.38875,1.8891786,0,6.6549344
2.8690743,2810,0.000035641206,130.8317,-238.38799,1.8891407,0,6.6546206
2.8703249,2810,0.00003146971,130.83148,-238.38785,1.8891242,0,6.6536655
2.8715754,2810,0.000028119564,130.83122,-238.38763,1.8891137,0,6.6528163
2.8728259,2810,0.000025048872,130.83102,-238.38771,1.8890967,0,6.6518707
2.8740764,2810,0.000022034239,130.83089,-238.38754,1.8890549,0,6.6523027
2.8753269,2980,0.000019661475,130.83081,-238.3875,1.8889924,0,6.6531086
2.8765774,2980,0.000017881921,130.83075,-238.38744,1.8889323,0,6.6540027
2.877828,2980,0.0000165144,130.8307,-238.38695,1.8889269,0,6.653832
2.8790784,2980,0.000015483585,130.83066,-238.38696,1.8889184,0,6.653223
2.880329,2980,0.000014744256,130.83069,-238.38687,1.8888948,0,6.653152
2.8815794,2980,0.0000146189495,130.83075,-238.38696,1.888818,0,6.6528187
2.88283,2980,0.0000151576005,130.83083,-238.38715,1.8887459,0,6.6532197
2.8840804,2980,0.000015911048,130.83098,-238.387,1.8887093,0,6.6528254
2.885331,2980,0.000017291606,130.83115,-238.38716,1.888653,0,6.652532
2.8865814,2980,0.00001876621,130.83134,-238.38718,1.8885463,0,6.6530943
2.887832,2980,0.000020901616,130.83156,-238.38734,1.8884332,0,6.6527376
2.8890824,2980,0.00002376503,130.8318,-238.38776,1.8883146,0,6.6525207
2.890333,2980,0.000026731634,130.83214,-238.38737,1.8882129,0,6.65371
2.8915834,2980,0.000029971765,130.8325,-238.38774,1.8881313,0,6.6535597
2.892834,2980,0.000034008073,130.83287,-238.38838,1.8880252,0,6.6525707
2.8940845,2980,0.000038575607,130.83324,-238.38861,1.8879328,0,6.6517763
2.895335,2980,0.000043243515,130.83365,-238.38902,1.8878502,0,6.6513577
2.8965855,2980,0.0000484324,130.83417,-238.38922,1.8877397,0,6.6512547
2.897836,2980,0.000054123735,130.83463,-238.3898,1.887633,0,6.6510816
2.8990865,2980,0.000060145547,130.8352,-238.39026,1.8875532,0,6.651111
2.900337,2980,0.000066622415,130.83586,-238.39084,1.8874352,0,6.650917
2.9015875,2980,0.000073502386,130.83652,-238.39104,1.8872694,0,6.651305
2.902838,2980,0.00008059407,130.83711,-238.39165,1.8871142,0,6.65091
2.9040885,2980,0.000088164874,130.83775,-238.39195,1.8869662,0,6.6503167
2.905339,2980,0.0000959526,130.83842,-238.39256,1.8868277,0,6.6512976
2.9065895,2980,0.00010429354,130.83922,-238.39325,1.8866938,0,6.650747
2.90784,2980,0.00011293711,130.83994,-238.39369,1.8865588,0,6.650242
2.9090905,2980,0.00012164372,130.84073,-238.39453,1.886439,0,6.6506786
2.910341,2980,0.000130723,130.84155,-238.39499,1.8863062,0,6.6508
2.9115915,2980,0.00014029401,130.84238,-238.39601,1.8861542,0,6.65033
2.912842,2980,0.000150129,130.84314,-238.3964,1.886,0,6.6506248
2.9140925,2980,0.0001602332,130.84398,-238.39697,1.8858544,0,6.6501365
2.915343,2980,0.0001704848,130.845,-238.39838,1.8857074,0,6.6498713
2.9165936,2980,0.000180612,130.84583,-238.39893,1.8855461,0,6.649976
2.917844,2980,0.0001913619,130.84688,-238.39969,1.8853769,0,6.650831
2.9190946,2980,0.00020220442,130.84795,-238.4006,1.8852301,0,6.6510267
2.920345,2980,0.00021286284,130.84904,-238.40102,1.8850985,0,6.6499124
2.9215956,2980,0.0002238209,130.85004,-238.4023,1.8849723,0,6.6491966
2.922846,2980,0.000235292,130.8511,-238.4034,1.8848282,0,6.649886
2.9240966,2980,0.0002465226,130.8523,-238.40463,1.884693,0,6.649631
2.925347,2980,0.00025763965,130.85327,-238.40544,1.8845553,0,6.649215
2.9265976,2980,0.00026920438,130.85454,-238.4066,1.8844167,0,6.650088
2.927848,2980,0.00028075415,130.85568,-238.40742,1.8842416,0,6.6497183
2.9290986,2980,0.00029217903,130.85678,-238.40828,1.8840303,0,6.6495314
2.930349,2980,0.00030344288,130.85808,-238.40932,1.883826,0,6.6495147
2.9315996,2980,0.00031519902,130.85951,-238.4105,1.8836632,0,6.649723
2.9328501,2980,0.00032650784,130.86067,-238.41151,1.8834838,0,6.64965
2.9341006,2980,0.00033810336,130.86191,-238.41295,1.8833232,0,6.649445
2.9353511,2980,0.00034974286,130.86319,-238.41466,1.8831822,0,6.648516
2.9366016,2980,0.00036035318,130.86456,-238.41527,1.8830355,0,6.6478653
2.9378521,2980,0.00037186753,130.86595,-238.41681,1.8829072,0,6.647921
2.9391026,2980,0.00038313665,130.86742,-238.41814,1.8827221,0,6.6482983
2.9403532,2980,0.0003938171,130.86868,-238.41904,1.8825332,0,6.6485147
2.9416037,2980,0.00040458358,130.87015,-238.42,1.8823413,0,6.6488223
2.9428542,2980,0.00041560386,130.8717,-238.42104,1.8821601,0,6.6489673
